NNP_GIRM_0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0038,5.6625067113403865e-05,0.0,7.661557576476231e-06,0.0,0.0011909782152353418,0.0,0.0013122133789980996,0.0,0.0
NNP_GIRM_0039,0.0,0.0,0.0009148267445363659,0.0009474596548515693,0.0,0.0029356819883890445,0.0,0.0,0.0
NNP_GIRM_0040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0041,0.0,0.0009724049874312261,0.0006383774997466432,0.0026701751356663188,0.0017161284173404698,0.0,0.0,0.0010884353741496603,0.006407322654462241
NNP_GIRM_0042,0.00022703717337482857,0.0,0.0,0.0,0.0009526819577388476,0.000432098765432099,0.0,0.0031118842205882374,0.0
NNP_GIRM_0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0045,0.0029096526661905263,0.0014729036026537702,0.0009386213520154155,0.0034238491236482393,0.001312372688964563,0.005141240955465751,0.0046092503987240855,0.0030654761904761905,0.008815773619898014
NNP_GIRM_0046,0.0016328110584223937,0.0,7.901465893047218e-05,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0048,0.0,0.001214140358378672,0.0,0.0012958859628419842,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0057,0.0003849530900488886,0.0,3.470588235294152e-05,0.0010756631218677422,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0059,0.0,0.0038892661808962864,0.003098419808523429,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0070,0.0006044478121208171,0.0,0.0,0.00031068575406963144,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0076,4.330152191025002e-05,3.477484884807902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0081,0.0003691188387606424,0.0,0.0003941672740122353,0.0,0.0009571331367657065,0.0,0.001331116865476805,0.004150053482953049,0.0
NNP_GIRM_0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0088,0.000687324734243964,0.0,0.0,0.0,0.0,0.0036337418889689976,0.0,0.0,0.0
NNP_GIRM_0089,0.0015529237996446041,0.0,2.9265873015874126e-05,0.000534003886231567,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0095,0.0,0.00020399515738498742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0099,0.0,0.0,0.0,0.0,0.000253812154659408,0.0,0.0,0.0,0.0
NNP_GIRM_0101,0.0005619571504094827,0.0014334579869911212,0.0011923926715225008,0.00026685804502116635,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0105,0.00039051682062220917,0.0,0.0010017837077981046,0.0,0.0,0.00019844082211197735,0.0,0.0,0.0
NNP_GIRM_0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0110,9.816669170478327e-06,7.598797901739538e-05,0.0006847937107307561,0.0,0.0021188940204574353,0.0016432928926103992,0.0020396270396270404,0.0,0.0
NNP_GIRM_0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0116,0.0,0.0,0.0007167199117799371,0.0013264057828665692,0.003193419268854178,0.000361290322580645,0.0008484848484848486,0.0,0.0
NNP_GIRM_0118,0.0003079572524864515,0.0,0.0,0.0,0.0008299106575771771,0.00011906449326718596,0.0025866956828037198,0.0,0.0
NNP_GIRM_0119,0.0002685676298266049,0.0003954028290682819,3.241857991234914e-05,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0137,2.271474120777781e-05,0.0,8.898944193061192e-06,9.369887821147576e-05,0.001350311687916592,0.0,0.00014403292181069908,0.0008484848484848493,0.0
NNP_GIRM_0140,0.0004113651842867183,0.0,0.0,0.0036622279894653054,0.0019019638399227657,0.0,0.0,0.0,0.0
NNP_GIRM_0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0143,0.0018891493430187266,0.0,0.0,0.0016740399649983432,0.002062147092523537,0.001291997116077866,0.0,0.006250855813543346,0.002962962962962964
NNP_GIRM_0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0149,0.0008612252400168136,0.0,1.790310354851674e-05,0.0,0.0006119580721994087,0.0003010752688172043,0.0005324543610547666,0.0,0.0
NNP_GIRM_0151,6.92201031251639e-06,0.001013759523437335,9.903595286115603e-05,0.0,0.0019009009009009013,0.0,0.0,0.00016203703703703806,0.0
NNP_Masterpachy.cs.uic.edu:jonc:/home/shared_ibeis/data/work/NNP_Master6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_18hyrule:joncrall:/media/raid/work/PZ_MUGU_180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_19hyrule:joncrall:/media/raid/work/PZ_MUGU_190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_20hyrule:joncrall:/media/raid/work/PZ_MUGU_200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split_Percent,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9
UNKNOWN NAME,0.012723223882083112,0.0055121708438451555,0.008350634824752488,0.011199150019722333,0.016824185822559255,0.005781594373907305,0.006087683859494181,0.024828596807620378,0.02998524676998942
UNKNOWN SEX,0.013778060912256881,0.011420617728734468,0.011381017953066171,0.013098173620310266,0.008609146710549808,0.02440267368367904,0.014964048753727272,0.0403553415954596,0.02234484265734266
____,0.014963706491213025,0.011903404584401287,0.010867685335859986,0.007294659100522345,0.005305197363916501,0.008590504960867456,0.023812114994491963,0.008996360131853611,0.007777777777777779
adult,0.011204864962444706,0.004492846408515995,0.007738427075697921,0.00691191495120673,0.011006585933355234,0.007360468154299686,0.008201770762334044,0.008400908745550925,0.01692821216938864
animal,0.0223663162375147,0.01254210960194902,0.02006776952935394,0.020946136222282613,0.01638829666731169,0.0070223505547115815,0.013350023276936069,0.013790972233159842,0.0
antelope,0.000935765885230733,0.0,0.004196023003767194,0.0026636501012572865,0.0,0.0,0.0,0.004516874057315239,0.0
arthropod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baby,0.005511660140131228,0.00178294956727698,0.0018440936378139616,0.0009295792643700038,0.005275959582980395,0.0036320352190538072,0.0028089474128515325,0.0061515191180534345,0.0
back,0.0030320636499018257,0.004407906676851112,0.0025199206668005784,0.006786420874776068,0.0034543079732088887,0.0011906449326718638,0.0,0.0028009259259259224,0.0
backleft,0.014895949250053896,0.016836144114113126,0.014931068006636277,0.024560145377952928,0.008239041738477549,0.01514400441705221,0.02554560342469196,0.00972248690173016,0.051350601900972445
backright,0.00279347747822566,0.0033049877903471117,0.004658284049127166,0.007009151853422463,0.0015026929232525672,0.0075880597988785175,0.005032425027647135,0.005601851851851846,0.0
big cat,0.00012619300670987197,0.0009869328788247773,3.234649122806952e-05,0.0,0.002386588010515492,0.0,0.0,0.0,0.0
brown,0.014064019105996797,0.009125041399396214,0.007434781428685101,0.010024136603180162,0.012262840927780504,0.004317248376086162,0.0022110560131437407,0.002428722889249206,0.0
brush,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bushes,7.73826646497104e-05,0.003531156054633754,0.0006807901781593279,0.0001491222684309715,0.0,0.0,0.0,0.0,0.0
cactus,0.0008944586047389787,0.0,9.74410023174205e-05,0.0,0.0,0.0,0.0,0.0,0.0
conifer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
crossing,0.0009046557083046194,0.0,0.0003398617511520737,0.0,0.0,0.0,0.0,0.0,0.0
deer,0.0008927504177767616,0.002133324649739085,0.0007069744157808418,0.0,0.0017063153919927281,0.0020893235133079583,0.0,0.0,0.0
desert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dirt,0.004980188922381449,0.0042540335929384014,0.003229406870786884,0.0027665031615981654,0.0034210970408579838,0.0016526433516012295,0.0008211143695014656,0.005460251271819685,0.004615384615384613
drink,6.562611469159219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drinking,0.00023139291616127892,0.0,0.0006638169505825101,0.0006156904339091609,0.0,0.0007493428912783726,0.0,0.0,0.0
dry,0.020593377806856532,0.016910957448899155,0.017686601636544442,0.020469844011503147,0.020795973421866315,0.015623554749755967,0.015141329395761544,0.012859064086782602,0.003827809934042263
eating,0.0005590444802159139,0.0028478455699923336,0.004586992287836212,0.0010591420910859854,0.0,0.0,0.0,0.0,0.0
elephant,0.0,0.0014223319570319639,0.0,0.0,0.0,5.7678442682047925e-05,0.0018954949205234155,0.0,0.0
excellent,0.017139524186507292,0.021342947903470532,0.035600375621753805,0.019114829441852024,0.019394354558677655,0.01363404685708736,0.01882380600116993,0.018399422429794678,0.0
field,0.016161073527711782,0.01117876647959217,0.014457488489468031,0.019374711594255703,0.010669667688822874,0.006760604010583234,0.008022393148109564,0.00981679579661144,0.0008009153318077805
forest,0.0008887400866511283,0.0029559215004145573,0.0034874340321808923,0.0030137725890187076,0.0010536333825059685,0.002281540210472583,0.001214349478930031,0.0,0.0
front,0.004045584541632156,0.003130300970968357,0.003622332346567875,0.0025566505263124968,0.003219482513429941,0.003924340810933518,0.0,0.0,0.0
frontleft,0.006961985850328973,0.018360245791663586,0.012670105987900263,0.010590546065871828,0.01887080514023263,0.003395222591341029,0.007038770223781006,0.006635967441625408,0.0
frontright,0.004879135086507959,0.003988931040170836,0.0019180898887261474,0.005868719852796111,0.0026398699631554534,0.0012087588927236711,0.0004789446796088145,0.012378044304215562,0.0
giraffe,0.018608213445323714,0.020617883789543,0.024810730643141314,0.010583371753255053,0.009295489281386361,0.013023775616586181,0.007686381372147532,0.01963640514245093,0.010032085561497326
giraffe_masai,0.01388583301690718,0.01449593560410739,0.014324679307953883,0.02446261555779714,0.031672774950563205,0.02595237149682712,0.030000635596668584,0.009399160607415153,0.028793379318517286
good,0.02239372413405869,0.019316176615335856,0.029010280628162542,0.01820238946655376,0.01812968440402695,0.02820920188450688,0.02234710998414422,0.029694444908922625,0.01431027134574046
grass,0.007352028774704193,0.011421993542680255,0.005851728814948508,0.008259946134436176,0.006565796382071533,0.00851646217451796,0.003787730985088324,0.005915102769967958,0.00943181818181818
grassy,0.0346164146094841,0.030259680737464316,0.02424955252732592,0.03856354000729669,0.025111835039814484,0.031189508626897754,0.02520245022694373,0.01638282089943557,0.024773647464058354
grazing,0.005400171813100229,0.007005271912665617,0.007224099860119076,0.004878119015360533,0.0013947353421273538,0.004506160178494344,0.0010573337850647226,0.007562735118393091,0.0
green,0.012600370239475665,0.009889604848706202,0.00453894995846286,0.009000506171262222,0.012231643901546217,0.007705776591317945,0.013729035999382393,0.013376676439106356,0.0059075429214748105
ground,0.005550170965868224,0.014150762176993573,0.011844972296989446,0.013404002531461406,0.016350605107205447,0.0065695026783216285,0.015503414491351036,0.008393234802282115,0.0013645104895104864
group,0.028662726425452745,0.01458446386301863,0.02581302274846332,0.0398085520097041,0.03070598972998903,0.05366362295181537,0.04536920113050677,0.03556472419034808,0.016877103244043623
hay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
herd,0.006858972087416951,0.01449196639157875,0.008872245219586242,0.011447114402173546,0.008700175992442778,0.011032361410909547,0.012979750282506159,0.01112439088846491,0.014182311200909837
hill,6.297658118867842e-05,1.0566905049146499e-05,0.00024756006478521,0.0,0.0,0.0,0.0,0.0,0.0
hyena,0.002530020361147569,0.0008236567506633942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
infant,0.012108838971996575,0.012664522451705355,0.005866384449784613,0.010565856955911104,0.018239318128711778,0.010235669006870512,0.005238803902690202,0.025480037361621605,0.03948466312191802
junk,0.025862476802994538,0.010545439192713387,0.01890988084512029,0.015784604509734606,0.013079991426398752,0.022750242321690723,0.013819531180224828,0.01987340248666106,0.029667412957139032
juveniles - one year old,0.005510452139052566,0.009573168805220189,0.003673612045768547,0.004997868244108229,0.0048868320151642265,0.006977487390549919,0.017259931177592218,0.010581222069877775,0.00931009440813362
juveniles- two year old,0.00302922749028497,0.003656074151297698,0.00904950436255236,0.0025245730609735396,0.0032474289778443312,0.007891183632097796,0.011306848249758786,0.005370516227280582,0.007144491978609618
lake,0.0,0.0005082762665772851,0.0,0.0,0.0,0.0,0.001571949177582986,0.0021538461538461538,0.0
laying,0.0001556616084606796,0.0022328864797361682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leaf,0.0008656315646476305,0.0009018566139342417,0.0008639566244859254,0.00033770950313908926,0.0034014665694872283,0.0,0.0,0.001606425702811238,0.0
left,0.02229232075738252,0.01464251138515862,0.02698904241513118,0.022825336868257686,0.01971909937390135,0.039799913172259976,0.035838186386922044,0.009277491193299738,0.030641450241214313
llama,5.086238353025793e-05,0.0010384005321907592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lone,0.0014167872447081865,0.003663930605761587,0.0018102759622367459,0.0,0.0,0.0,0.0,0.0,0.0
looking,0.0010205840868488358,0.0,0.0006645808882031524,0.0002695664774373923,0.0,0.0020807664925982313,0.0,0.00035897435897435986,0.004042532697503466
lush,0.001764271502895309,0.0011569918774039095,0.005411815890285193,0.0,0.0,0.0008475280432073131,0.0,0.0,0.0
mammal,0.007968240384599834,0.026701847512085562,0.01047243279377145,0.014170030455678708,0.007200198527083611,0.010732519395721016,0.005085710041592393,0.012320239896803429,0.00902364607170099
mother,5.274910847666294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mountain,0.0024216275831047194,0.005226944184378217,0.000808867032346906,0.001338536157730889,0.0024772857657465327,0.008903989303186236,0.0002651515151515153,0.0,0.0
ok,0.019329541439640323,0.035989819668772016,0.031005214186463098,0.019835776319327307,0.017011645724090908,0.026891827335717745,0.031858374463084975,0.02822301275540782,0.0208601812081419
open,0.023870097415877388,0.018830454889305293,0.020501468450192975,0.013544087630669107,0.019102571161555993,0.021989393472702682,0.02250797053396578,0.03534141273655398,0.03902459946087439
outdoor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
path,0.0017538642194253168,0.0008051967879507046,0.001486428872563926,0.0005079556291723136,0.001112586983647626,0.0,0.00010080645161290251,0.004861111111111111,0.0
plain,0.0004974314540131419,0.007654376305168175,0.006015043371248052,0.0028313508898290527,2.4427742506123367e-05,0.0014747112704101965,0.000710867327146314,0.0,0.0018166089965397855
plant,0.000974448369663031,0.0008016767113838196,0.00016940388987401236,0.0016062023837494401,0.0,0.0023937139863803043,0.0,0.0,0.0
pond,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033757716049382727,0.0
poor,0.03077669765426643,0.020679366037931354,0.02605717613868916,0.03696818889675717,0.015583163857505387,0.02054630533300229,0.03573008156421745,0.030037829081927016,0.04779249256598832
right,0.01793083770603663,0.023751088557462996,0.029896956566353362,0.026774148646362232,0.022220925320500046,0.006820451949332658,0.015475020067908834,0.014513855347065303,0.014035087719298244
river,0.00018359108397505755,0.00047649872281136323,0.0,0.0,0.0011150614091790508,0.0,0.0,0.0,0.0
road,0.00043388121020118805,0.0,0.0007541212896670328,0.0023724399346063494,0.0026236361874400547,0.005263653919922173,0.003032257075252403,0.0023633134580383595,0.0
running,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sheep,0.0029413385168892817,0.0007918605197612668,0.001674890522704902,0.00017816148613438985,0.001780995115479318,0.0,0.002727272727272728,0.0,0.0
sky,0.031248625988347312,0.023822823310368835,0.03838944850380598,0.02978365634941383,0.03985888827729272,0.019440974083975125,0.032328757889914725,0.032021932538110275,0.03346272554605888
standing,0.01905666088398439,0.02098590460079521,0.014639267587893745,0.02159451254629751,0.02352013087561393,0.029940209801808337,0.013559327609658828,0.01952619401340017,0.0453469744886343
tall,0.06443431963094394,0.0505619700659045,0.030504167280842515,0.038910933992627655,0.05204920251920932,0.02865861112835625,0.03939305325076483,0.044030265987401715,0.042589808988049836
tree,0.02063228280810544,0.017174050972227198,0.031073918130532046,0.019028721469859254,0.03236487256564882,0.025801988804031412,0.028688781514139117,0.027045162716938874,0.022457066720070223
unknown,0.0,0.0001843017411845733,0.0,5.561286994648282e-05,0.0013464088712959895,0.0,0.0,0.0,0.0
walking,0.008526637474824326,0.005837439301666261,0.008832391054720308,0.010745851765711233,0.002507626498957929,0.0030976433344920605,0.00378820033955857,0.004054580896686163,0.0012814645308924471
water,0.0015164098244123253,0.001074556021304979,0.0,0.0008630261773038723,0.0025027426620260105,0.0016138917262512645,0.0,0.002310111896044965,0.0
way,0.0005435063184402085,0.0007674192259972776,0.0010767638691963645,0.0019682587262628273,0.0012848617707952744,0.0013852670684010907,0.0,0.0,0.0
wild,0.013824335195271733,0.010684993242820037,0.02499784900752694,0.00724853818821688,0.015870285105418463,0.023338528250503414,0.010735367702472697,0.028187095567276093,0.02542218438358145
zebra,0.013781934117872898,0.012237419966649387,0.01594371295447051,0.01883871398534604,0.01803155027816729,0.02551603251902888,0.004939744407755855,0.011097846731638564,0.0355919929586297
zebra_plains,0.022526289674980188,0.015489375675961268,0.00924186816618633,0.019735214947241505,0.015695368514165708,0.016158565808726464,0.014543881765961181,0.00867122654551145,0.0041874429917908166
